PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
29,06/01/2025,6:14:58 PM,2,3,Ab Trier,,Right,Danville dans 2025,Jackson Smith,,Left,Normal cornbelters,Stretch,1,Bottom,1,0,2,Splitter,,InPlay,,LineDrive,Out,1,0,,77.70764372232881,0.5720244904644404,-2.36975714773075,866.9485047689186,280.4192426454907,3:15,5.294980541171076,2.7957397785317375,6.0000001920000035,-46.127879730511715,1.1131575217504093,9.118648625391257,1.9830990375128568,1.351933171181569,69.86038942972812,-8.151181754880138,-0.6355030839945347,0.4946878397020831,67.57398892945928,15.199102131589402,-17.70645894078156,,-34.180661304545055,104.55468613473018,7.200106665960825,135.0413942416563,,-18.029814517250767,1.614143537445236,-5.764703176207707,0.40279314745082473,-2.607866179936584,49.99999999999994,5.314987136783101,4.413703095323799,-112.8320650476193,-0.166014187427722,-7.251672601983851,25.162403931646253,-31.667358444695214,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,a8bdfa82-7ca7-4c48-a318-e2f88795d97d,77.90654063938082,5.28730268339098,2.8021529606314592,0.6629172150307243,-2.446905325177486,70.00156078659825,1.9900287594799997,1.3470013031048627,-8.046193053090011,-0.710659887176613,0.49450048174284766,9.844442422134271,-1.5034332046012617,-45.51531614184976,26.22341459298523,607.4869166462323,-618.5138284830157,70.07185701394748,0.12672457859778843,-0.7134377936875015,-0.6891642733902585,-19.833087566934555,62.12109755388652,17.71614676224783,-1.3756246754223078,1.875363937883039,2.043742842512238,-41.79691117793023,128.41026584628915,,,,,,,,,0.9971151914347293,0,,35.33437388352398,medium,high,66.39892686631329,4.664559461986178,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
30,06/01/2025,6:15:31 PM,3,1,Ab Trier,,Right,Danville dans 2025,Caleb Royer,,Left,Normal cornbelters,Stretch,1,Bottom,2,0,0,Splitter,,StrikeSwinging,,,,,,,78.26193226866758,-1.2596154680772498,-3.6685359070413033,750.1184784971417,281.77634111143897,3:30,5.724283427886735,2.6101242537304725,6.0000001920000035,-45.73255926345572,0.9653871056413479,9.1340105223409,0.7399651991727422,-0.042889082677591193,70.63957233977315,-9.86198447948549,-1.934437242402285,0.4918361128633293,,,,,,,,,,,,-6.226081764424646,0.9628679057217627,-2.3161698125123764,50.00000000000002,5.5950511751293215,7.01823899288379,-113.48038167287065,-3.790249459333806,-7.923410445575623,25.426554921918612,-30.94868861090038,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,a587ee12-eb5a-4c61-ba9a-174145b3a9c1,78.4566027418605,5.716350571461613,2.6160925830173243,-1.1671439312839451,-3.7390253821986605,70.77551901616471,0.7468680923538029,-0.04737151312011616,-9.758296632320596,-2.0026558182375216,0.49165253181445845,9.798045427770624,-1.6275222414992843,-38.334363443458365,31.82241404664639,588.3963175513666,-465.2606852882137,78.44045099784974,0.16009055591053678,-0.6202495987305379,-0.7678941653527925,,,,,,,,,,,,,,,,,0.9947304420421986,0,,,medium,high,61.35982735801825,13.790152411561749,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
31,06/01/2025,6:15:43 PM,1,1,Luka Zachman,,Right,Normal cornbelters,Rives Reynolds,,Right,Danville dans 2025,Stretch,2,Top,0,0,0,Splitter,,StrikeSwinging,,,,,,,78.59483101775245,1.637309617059549,-5.270791204919963,966.9654129616308,271.72981768554234,3:00,4.920278044339123,4.726476248209053,6.0000001920000035,-43.572514230534196,2.854032555132875,11.879564575117751,2.817817928337043,0.8039345831837059,70.40311369952242,-6.59991265089689,-3.024569894051809,0.4904048012290971,,,,,,,,,,,,-8.235590594934212,0.9818042541836628,-4.302802768626676,50.00000000000002,5.029042992215964,10.153981384408269,-113.71277562662044,2.030444203194441,-10.547879260405393,25.096464191894658,-30.916586309856612,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,7ea60708-205c-483a-9d28-b006173a7741,78.80348352862448,4.913515380564093,4.733734456765639,1.7163226655175094,-5.357098075114303,70.55372561897747,2.8236834148526073,0.7986066732562873,-6.5061580677105875,-3.1091328228312647,0.49022315898721647,12.699415432334218,0.480495997023457,-36.11993858188252,26.140159452620864,781.099957795467,-570.0043559447391,80.77847949112333,0.024384137370281927,-0.589477501784603,-0.8074166760319547,,,,,,,,,,,,,,,,,0.9932915968101345,0,,,medium,high,66.47385649264123,15.03036508719435,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
32,06/01/2025,6:15:57 PM,3,2,Ab Trier,,Right,Danville dans 2025,Caleb Royer,,Left,Normal cornbelters,Stretch,1,Bottom,2,0,1,Sinker,,InPlay,,GroundBall,Out,1,0,,88.32848071185225,-0.6601501916024392,-5.0161112486603034,1818.6915171467874,252.38047289637598,2:30,5.4373846454832755,3.5841730684749873,6.0000001920000035,-28.934842935038628,7.723376576584247,15.009884564174943,2.4102221475170653,0.16110752649385943,79.15927678187391,-6.131522812546637,-2.1764851475672393,0.4357698772363162,81.55556532246416,-10.824129594928873,22.234404235960486,,-42.21394240440917,-101.57747322077272,11.025900639907684,12.755666824819464,,19.36526470262351,0.08902117219391335,-9.818448646282713,4.401589904834803,-3.1832331824770352,49.99999999999999,5.366647031623101,10.747693992288434,-127.90244055671023,-2.4019283588047,-15.931416986572405,31.417728425411507,-25.032028814280658,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,bfd01667-6545-4575-b0a8-18f6a975393b,88.56103447454288,5.4350161759545585,3.5926575122525484,-0.6328697814963171,-5.117613278766938,79.34142113987201,2.412812562548004,0.15450033023686438,-6.090916895032118,-2.2773444686327986,0.43560378088304597,15.969708600240276,6.230107736828375,-34.77687760963486,80.9809316187442,1493.8358514942042,-1037.3491617253414,82.13794573792121,-0.24862723491989117,-0.5703821411960853,-0.7828465437495771,30.311294905914846,74.14825812180386,-15.31572569928466,0.04877467369125407,2.4637204023120196,2.3214272067221904,4.229641951937315,12.034000378270385,,,,,,,,,0.9951512567562236,0,,42.97682107564338,medium,high,17.11716154313025,61.11494387742081,54.667001749343996,Ty Anderson,,Danville dans 2025,2022-11
33,06/01/2025,6:18:03 PM,1,1,Luka Zachman,,Right,Normal cornbelters,Rives Reynolds,,Right,Danville dans 2025,Stretch,2,Top,0,0,0,Fastball,,InPlay,,Popup,Out,1,0,,84.59776827158804,-0.9687266739710396,-3.702551075690893,2253.154133249227,185.2477680547457,12:15,6.0207283959119575,3.267003226208844,6.0000001920000035,-22.964575264358146,16.919923180776244,0.35006599801255683,3.2047161250928156,-0.14975017633291354,75.8206930532746,-5.310807058829485,-3.636270008153356,0.4545415514736723,71.14574975470921,73.72744913809287,2.0046909596617275,,4.099156120598891,109.92359582500345,47.601884493986155,121.2767117376894,,2.123450200589375,5.472764880284212,-1.4592295284348813,9.48804689235356,-2.9651955601339086,49.99999999999995,5.928366766614963,7.928950134552818,-122.6923418910424,-2.7804488215828145,-2.175398912962265,29.252890196987074,-18.029402363914944,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,cb584c66-76b9-426d-8220-d260b4175c66,84.85443329843687,6.0211604847703795,3.269260558134922,-0.9753190495529401,-3.729332592032779,76.02995182440691,3.205244609978284,-0.1513880142289027,-5.3014245626554,-3.6611745774142217,0.4543321495383128,0.6032706908312323,15.539007502251568,-52.29438369410279,61.6480800387734,1378.0394074150513,-1782.6135138580235,61.16045889092413,-0.6090410429206934,-0.7911635904319396,-0.055939084841603266,0.6973710306403724,19.92332559263662,68.29562562225432,0.18463605784054024,2.84834897253153,3.922156817087131,4.493631309950833,121.1934325265063,,,,,,,,,0.9896094112971392,0,,29.663584425612456,medium,high,34.51672796510393,-73.67459167353275,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
34,06/01/2025,6:18:39 PM,2,1,Luka Zachman,,Right,Normal cornbelters,Nathan Tobin,,Left,Danville dans 2025,Stretch,2,Top,1,0,0,Changeup,,BallCalled,,,,,,,80.14023854121912,0.3790082990595315,-1.5181157901097706,,,,4.9527926573329815,2.9999775314621298,6.0000001920000035,,,,1.8130392293885254,1.5887200495914258,71.97162098076346,-7.551978753320812,-1.5181157901097617,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,3c72633f-a924-40a8-8b9a-63552b8c4a6a,80.35841876091705,4.945635413664096,2.999977531462136,0.46300057174241943,-1.5181157901097773,72.13301907133784,1.819506408475539,1.5887200495914249,-7.454141461007266,-1.5181157901097788,0.4793148502446872,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
35,06/01/2025,6:18:52 PM,2,2,Luka Zachman,,Right,Normal cornbelters,Nathan Tobin,,Left,Danville dans 2025,Stretch,2,Top,1,1,0,Fastball,,BallCalled,,,,,,,85.70189642578639,-0.1904643312532363,-3.8953191533161533,2206.4793471535686,194.98442208823425,12:30,5.9103618679346,3.8469647825667983,6.0000001920000035,-20.652736983515418,18.215709194552552,3.531747686109312,4.0118734827424,0.5154040024351543,76.6411409174245,-4.103700725305266,-3.226485977155473,0.44871450864635853,,,,,,,,,,,,-3.2466114749409813,9.92195824353166,-3.5312262810931627,49.99999999999996,5.882866452192533,8.35330307915537,-124.28337502835333,-1.053185337504206,-4.9665822581298,30.005618356236912,-16.995694504530057,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,6d9c2e02-b491-4524-97e0-b4454c99902d,85.96213641278877,5.911874608560144,3.8501957955936907,-0.209999439986666,-3.933875803757008,76.85710878161296,4.0115378851515535,0.5129018805586925,-4.107350672498751,-3.2642412477192586,0.4485072475247756,3.8949752983717687,16.994499729070377,-44.594126601237484,55.84139260988782,1571.2295636191832,-1549.1251620912717,71.20980151688804,-0.6878839480706932,-0.7020800643748125,-0.18411750920033373,,,,,,,,,,,,,,,,,0.9975125006364934,0,,,medium,high,39.74274665110098,-72.68563163649652,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
36,06/01/2025,6:19:05 PM,2,3,Luka Zachman,,Right,Normal cornbelters,Nathan Tobin,,Left,Danville dans 2025,Stretch,2,Top,1,2,0,Fastball,,StrikeSwinging,,,,,,,84.07735763435804,-1.1954278126475946,-2.554507271014206,2233.786513611734,190.16684517580504,12:15,5.781114152810645,2.309973997223138,6.0000001920000035,-22.369672573920475,17.904110732672237,1.8069716367628141,2.8046850760220114,0.08483773182866529,75.39686122248337,-5.427903707956599,-2.2116780752987424,0.4567543971154078,,,,,,,,,,,,-1.8481299724446068,10.094128580515104,-2.102805438602985,49.99999999999996,5.670685300827371,5.390989954822306,-122.06749261480697,-3.2299345423442807,-2.7289709790588166,28.811762825344534,-17.2689377346529,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,753991c4-3e50-454e-be66-cb76eb8a7640,84.33207314267275,5.782040384206304,2.312726604711126,-1.2078109141551263,-2.5870320254176944,75.60524323563362,2.8048545420134814,0.08279080521297295,-5.423978148551446,-2.2425863478325474,0.456542403224639,2.1128480723287257,16.58356677190703,-46.78878731822074,62.433068460317976,1529.4507191684756,-1628.0610203640088,68.46897453488332,-0.673938688899424,-0.7288346538235885,-0.1208581440796409,,,,,,,,,,,,,,,,,0.9806036684562589,0,,,medium,high,33.81023838571381,-74.75656058147248,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
37,06/01/2025,6:19:24 PM,2,4,Luka Zachman,,Right,Normal cornbelters,Nathan Tobin,,Left,Danville dans 2025,Stretch,2,Top,1,2,1,Fastball,,StrikeSwinging,,,,,,,86.2156139801807,-1.1162765287719427,-2.741586277546491,2214.474491846335,192.121562282796,12:30,5.938764790244014,1.8317996465399697,6.0000001920000035,-20.19407554857573,18.118795357033637,2.5346154786363755,3.217144480635278,-0.5069417499253278,77.2422072141241,-4.9396932332916235,-2.2607721712215407,0.44549606319509755,,,,,,,,,,,,-2.306276097391209,10.183766601276455,-1.6097810226060723,49.99999999999997,5.83603815522056,5.914230982283925,-125.15587019414197,-3.0710186610238828,-3.5797074172917225,30.305354467657907,-16.367223647078923,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,f7b3b387-c70b-4314-937a-8f66b2e7b5f8,86.47408825118913,5.940182746606971,1.8345472093255044,-1.1346248502753176,-2.7745386133496663,77.45538433991126,3.2168590256366363,-0.5090374929055257,-4.94271782825208,-2.292599570418283,0.44529343203825034,2.8448570194213922,16.92425547227813,-44.396351041581504,52.44053265191189,1582.2801849699918,-1549.2858649356522,71.45172323257395,-0.6985865570172688,-0.6996178419033959,-0.1500389870840017,,,,,,,,,,,,,,,,,0.9970567576533682,0,,,medium,high,42.80352061327931,-80.98079712877431,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
38,06/01/2025,6:19:49 PM,2,5,Luka Zachman,,Right,Normal cornbelters,Nathan Tobin,,Left,Danville dans 2025,Stretch,2,Top,1,2,2,Changeup,,InPlay,,GroundBall,Single,0,0,,80.97997014960175,-1.5150177263626126,-2.8673133340946846,1529.8944624408975,220.780554671283,1:15,6.002749419369699,2.678431081419129,6.0000001920000035,-26.62111470569132,16.776158658575525,12.13174516907947,2.374181522152716,1.0223201583127928,72.7778483805545,-6.544543465452023,-0.5654828688127318,0.4741357956631266,68.34656733169165,-3.470200429749441,2.792434030416874,1886.3343135437083,,,,23.768158791869634,,-0.035663856225602746,0.21579154396087755,-7.527911577408491,9.584414059596204,-2.451708077385082,50.0,5.863739335280564,5.531281618049049,-117.53491704784088,-3.892698015977425,-10.318998170849854,26.44887054237801,-19.036069665188013,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,bae21dc7-1b13-4d28-a31a-fd94d2f0a35f,81.2117285865425,6.002315914999084,2.6841071264849483,-1.5110371764218264,-2.9357174922650713,72.96554499819558,2.375420550565206,1.0177264653949334,-6.524798107815233,-0.6347115152940248,0.47393072435867256,12.773360870728295,15.257531203996752,-9.063689873962664,13.894580150586597,1510.7919522644524,-241.00776580908712,98.75138379506468,-0.7477620418729217,-0.15753228194876068,-0.6450081463656526,3.3235943003579522,68.14024075530976,-4.136976765768844,-1.0064853359158075,2.7215190275531134,2.4207086245238254,-0.014794530249293822,23.768154187429126,-0.17072669504286095,-2.246063837587782,-0.021087187562420368,-0.9792709966200651,0.0018354002112215214,0.20254615889917332,,,0.9972970402430492,0,0.9944886702355095,35.52670152281147,medium,high,77.49487786447204,-37.1533529739462,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
39,06/01/2025,6:20:26 PM,3,1,Luka Zachman,,Right,Normal cornbelters,Ty Anderson,,Right,Danville dans 2025,Stretch,2,Top,1,0,0,Fastball,,BallCalled,,,,,,,85.32839645825194,-2.937273107037343,-4.749283118866393,2160.2811402122898,197.4305905518611,12:30,5.720954672898868,3.388910610667609,6.0000001920000035,-20.18334220347461,19.121689530729682,3.8799397866706355,1.297318877765228,-0.7118518174115589,76.71836988965215,-6.734025278533342,-4.016973807238254,0.4512275397530355,,,,,,,,,,,,-3.689626542323217,11.326296607202906,-3.0034206316979235,49.99999999999994,5.468965488000366,10.137936661551164,-123.4634232198941,-6.978516863453246,-5.585303619730011,28.999273906551316,-15.02846460261758,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,4f39021c-5e32-4b95-9004-595888ed3d7a,85.58052763941438,5.7225806977409075,3.3921582972342783,-2.9576175738144546,-4.787447307911227,76.92417553896625,1.2968904055683648,-0.7142790886852955,-6.7389629389465435,-4.053773005565387,0.451027394647394,4.24043664898557,18.00627625374351,-40.92622131661042,61.569159930839504,1632.2085053251392,-1415.171367679966,75.55537448078368,-0.7208591194731387,-0.6550866650351341,-0.22632629357977196,,,,,,,,,,,,,,,,,0.9819133905401206,0,,,medium,high,34.58775606224449,-64.30809410762927,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
40,06/01/2025,6:20:57 PM,3,2,Luka Zachman,,Right,Normal cornbelters,Ty Anderson,,Right,Danville dans 2025,Stretch,2,Top,1,1,0,Fastball,,BallCalled,,Throwdown,,,,,83.08607406521354,0.23119790017754877,-3.3536749873764355,2190.398572739335,191.85191022414702,12:30,5.7277990189674535,3.4565525996746542,6.0000001920000035,-22.785455192899352,18.53210879579186,2.761781981933746,4.044254636831039,0.5662523496805156,74.29384867033522,-4.088988586996876,-2.830067158559885,0.4626354165153178,,,,,,,,,,,,-2.647256552684314,9.949119774725851,-3.184665056184219,49.999999999999964,5.733488441076953,6.98183668554136,-120.55907371339335,-0.19645142378198635,-3.8093437817412443,28.306332233010565,-17.857485704338956,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,44b64c31-6887-40f7-bcef-b3e0eae57b91,83.34426386961883,5.72901567168808,3.4596894688189943,0.2152604204833639,-3.3907189801804156,74.50537761526415,4.044250012083238,0.563908638446306,-4.087586565840366,-2.8656678647996774,0.4624162802562688,3.110590887370417,17.16778714132297,-44.73392310009037,67.05962250662691,1556.0216588021276,-1541.6363075632305,71.03828856390054,-0.6952387392117169,-0.7038154273608954,-0.1459004445096121,,,,,,,,,,,,,,,,,0.9969390029878653,0,,,medium,high,29.64633974403576,13.924036826576506,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
41,06/01/2025,6:21:24 PM,3,3,Luka Zachman,,Right,Normal cornbelters,Ty Anderson,,Right,Danville dans 2025,Stretch,2,Top,1,2,0,Fastball,,StrikeCalled,,,,,,,85.77166754761139,-1.0760371185350541,-5.146270090393425,2243.8698791672546,193.49440483756229,12:30,5.934194427222196,3.591419186196495,6.0000001920000035,-20.270592653881774,18.657632233878555,2.9191251608451574,3.240750514997373,-0.9611349501260805,76.81913376825975,-4.904986061471466,-4.595506458294185,0.4490594319891775,,,,,,,,,,,,-3.3351225930102792,10.461667405234126,-3.1727905373434595,49.999999999999986,5.8344501635668475,11.091293784782033,-124.1546968050339,-2.9683425159318277,-5.0950230810303685,29.783763580985717,-16.191897383426777,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,ca32502d-752c-4fa8-bdd3-84242522f848,86.02934601973813,5.935776162430258,3.594308098973314,-1.0963660300365994,-5.180822419763811,77.03359598114915,3.2403412040482213,-0.9633453010505599,-4.909768036130193,-4.629291571355084,0.44885722201557177,3.2464333587399725,17.476745206198302,-45.3358119897376,52.49783303234127,1577.3289695751582,-1595.927741588898,70.2950284336691,-0.6835437338346579,-0.7112389877888904,-0.16403373489745643,,,,,,,,,,,,,,,,,0.9971166443201493,0,,,medium,high,42.75195027089285,-67.08561871324196,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
42,06/01/2025,6:21:41 PM,3,4,Luka Zachman,,Right,Normal cornbelters,Ty Anderson,,Right,Danville dans 2025,Stretch,2,Top,1,2,1,Curveball,,StrikeCalled,,,,,,,78.0058961904603,2.8629152733577112,0.6911300915957026,2110.196660844787,21.782000450586516,6:45,5.667193695720316,-0.16779184686219856,6.0000001920000035,-61.47300535723143,-14.41475225982343,-7.437596080335552,3.207628709039999,-0.14522846113187868,69.99617627928973,-8.784087546324521,-0.7267696279628483,0.4937298936292166,,,,,,,,,,,,4.278029071724812,-8.838794944387663,0.11577530995495064,49.99999999999994,5.865211925411261,-1.1567740949723688,-113.19292789286335,3.936281449108114,5.3980863719843875,25.942879372230568,-43.326984204751156,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,0949a544-3a03-49c5-9028-c773df8f07c8,78.1410019423791,5.650807039071491,-0.1670847692361441,3.0584429967163946,0.6823233558739255,70.05743758741416,3.22049410879108,-0.14559669182998494,-8.590835841202216,-0.732179515421989,0.4936138290020582,-7.352266579698148,-18.073448167930827,-34.7159057798739,59.93509683839685,1734.5520482745255,-1201.7733310683577,82.19859695826277,0.7632981825800209,-0.5695077399028985,0.3050193742383092,,,,,,,,,,,,,,,,,0.9966668576095459,0,,,medium,high,36.058412845442824,-25.79439989199988,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
43,06/01/2025,6:21:59 PM,3,5,Luka Zachman,,Right,Normal cornbelters,Ty Anderson,,Right,Danville dans 2025,Stretch,2,Top,1,2,2,Changeup,,Foul,,,,,,,80.75233055122726,-2.0848284979794096,-3.2160796110720566,1557.1185623261117,223.19095748524802,1:30,5.867513231279541,2.739270349003548,6.0000001920000035,-27.23488342690779,16.436675430929196,12.801763921892377,1.65639966267736,0.8139368965220724,72.68017559298805,-7.220916572335863,-0.788762869492013,0.4756317851541157,,,,,,,,,,,,-8.000600569344442,9.587781253658125,-2.484450708535998,50.000000000000036,5.68156564866486,6.207739296430962,-117.13532914647962,-5.0667379819332705,-10.899848870484842,26.133275213204755,-19.11185934636099,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,d50ab9ee-7e98-4bc5-924f-a805dcfefe8a,80.98214497617671,5.86685231230189,2.7454621389394793,-2.078242508199868,-3.2891038950280618,72.86185537418271,1.6577691778137305,0.8091852233248267,-7.199054157731593,-0.8610797437525031,0.47542833307342647,13.48749237455536,14.915286067025905,-9.586843138276397,6.008317410316453,1535.3723210016085,-259.3261518680106,98.603430602483,-0.7188945932557682,-0.16654232898014812,-0.6748734818063988,,,,,,,,,,,,,,,,,0.9962079928062028,0,,,medium,high,95.4074856692848,-20.545327136920196,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
44,06/01/2025,6:22:22 PM,3,6,Luka Zachman,,Right,Normal cornbelters,Ty Anderson,,Right,Danville dans 2025,Stretch,2,Top,1,2,2,Curveball,,BallCalled,,,,,,,76.93302716198058,3.8742184087085727,-2.731136673824556,2245.4158468089104,19.394788558621155,6:45,5.2042665315530305,1.8514802382348288,6.0000001920000035,-63.973744786268774,-15.350881149483008,-7.088228508915479,3.4833934421830786,-1.2794308838493436,68.90064913297229,-8.239198715513684,-4.078283246027667,0.50187063909359,,,,,,,,,,,,2.8535185994028884,-9.723823455717906,-1.6247703799346804,50.00000000000001,5.483877683670438,5.509503448864077,-111.39491690439412,5.7871864721609105,3.48399190054683,25.288158717416756,-44.046312191597714,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,d0affa8c-cc99-49cf-878e-daa31f9b3f83,77.06467433381663,5.186506045663992,1.8525144641940852,4.0821783764058255,-2.743633063837684,68.95437429513153,3.4970483667417254,-1.2800350912153142,-8.036662334565776,-4.0871381524273565,0.5017600019963145,-6.968202319024812,-19.212849340986466,-30.19144964221016,84.4194356964412,1940.8248651446365,-1129.1993481829857,86.43498565768361,0.8153004797566279,-0.5028909677411227,0.2870292707599863,,,,,,,,,,,,,,,,,0.9969818355299305,0,,,medium,high,14.022507873202768,-85.07937583176853,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
45,06/01/2025,6:22:39 PM,3,7,Luka Zachman,,Right,Normal cornbelters,Ty Anderson,,Right,Danville dans 2025,Stretch,2,Top,1,3,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,84.22693166017014,-0.14562934038686617,-4.711526934109348,2245.2567570641468,188.5064570952579,12:15,5.992392962690847,3.356800751655761,6.0000001920000035,-22.161650350848955,18.179843061222588,1.6070523524511866,4.009782488723913,-0.8980383326311618,75.34101142893007,-4.338927940139379,-4.407879587978198,0.45713819394132543,,,,,,,,,,,,-2.4914718380151024,9.888286875745164,-2.9730872850937167,50.000000000000036,5.967676568009186,10.007014450203046,-122.01071166734326,-0.9841989136432658,-3.671880757601488,29.00097791238679,-17.600892566646237,Normal Cornbelters,Danville Dans 2025,,,,224b8de9-7b39-4692-bdff-02d58ab0f8f2,52c13ca2-58d9-48b2-a215-9b4a23f834df,84.48676229765309,5.993503436443937,3.3594142934468096,-0.16036535477508845,-4.742537570248179,75.55403921226055,4.009811784990901,-0.8999800974335929,-4.337042778096019,-4.437386218389468,0.4569251235110255,1.9006065516409343,16.847085514725745,-48.50946993819858,64.0644298014933,1487.4741703584718,-1681.8437792073864,66.24962448853572,-0.6552082557438116,-0.7490652344841541,-0.09799702083406019,,,,,,,,,,,,,,,,,0.9970217874702324,0,,,medium,high,32.342013178656046,-79.57908168840058,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
