PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
41,05/30/2025,8:11:06 PM,2,1,Noah Suttles,,Right,Kcl groundsloths 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,Windup,2,Bottom,0,0,0,Cutter,,InPlay,,GroundBall,Single,0,0,,84.72179261903318,-1.4382607530627853,-1.8452375461776775,2130.2283820976345,204.28219617627002,12:45,5.084549275515606,2.15576504378384,6.0000001920000035,-25.429147968394396,14.213676037166039,4.066805734277065,1.6277685626379557,0.7791202790985953,76.05221051149832,-6.246915313958937,-1.0727312645171285,0.4531623441147045,88.37139040270978,0.03315642494342974,-30.584214007169685,,,,,46.677015349786274,,-29.58474157955152,0.34152269969994264,-2.830428283838671,8.181714944162305,-2.0077629223775686,50.00000000000001,4.952598944344836,3.8395449360195166,-123.04743582268279,-3.870306085129372,-4.2456916206771895,29.335144346780712,-19.901334965550998,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,cc6c83b7-1740-4349-bce9-a0c704e7eb9d,84.97082953737008,5.084065749831788,2.1600135243437943,-1.4339492134980674,-1.8959792349574918,76.25459090964343,1.6289949136347284,0.7759811078643756,-6.2266775427610535,-1.1215495024601732,0.45296121308302123,4.544665616064072,12.755826727206985,-54.34657311467708,0.7219816951657871,1241.669449863842,-1730.9332561277834,58.288090624403885,-0.5313140763701967,-0.8125575974268705,-0.2396987757890242,-44.96373121241449,76.07734815248496,0.05113952954994024,-1.159932437063203,4.213982291702203,1.8664330069641641,-23.044922978810572,40.5915666963579,,,,,,,,,0.9827390756143838,0,,48.984830548409754,medium,high,89.35021647435077,-27.661130523566676,54.667001749343996,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
42,05/30/2025,8:11:50 PM,2,2,Noah Suttles,,Right,Kcl groundsloths 2025,Trey Schilling,,Right,Kcl bluecaps 2025,Windup,2,Bottom,0,1,0,,,BallCalled,,,,,,,79.86801337319463,5.063478496578747,-0.534694401606882,,,,3.9394453901709063,2.0559039666973495,6.0000001920000035,,,,5.117382672453615,1.5589479458254842,70.94468941067437,-3.007484275335996,-0.5346944016068208,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,90147689-bdb1-4cd0-9b82-bb5f2383c178,80.10674695759536,3.93212915674877,2.0559039666973438,5.147956451953645,-0.5346944016068513,71.12012645005507,5.123868918087283,1.5589479458254814,-2.9072867122507384,-0.5346944016068516,0.4826064264597417,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
43,05/30/2025,8:12:08 PM,2,3,Noah Suttles,,Right,Kcl groundsloths 2025,Trey Schilling,,Right,Kcl bluecaps 2025,Windup,2,Bottom,0,1,1,Sinker,,StrikeCalled,,,,,,,80.75947278239748,2.9746681340628047,-2.838986206775859,,,,3.835064677896536,1.7324894771260604,6.0000001920000035,,,,3.1517112863726355,-0.9082078159808422,72.07299688920236,-4.8910823950439095,-2.838986206775921,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,bd33762e-ab7f-4b00-8407-aa14d2513b2a,80.99056142658684,3.828034759385824,1.7324894771260626,3.057176170587643,-2.8389862067758846,72.24501001596367,3.1581108616642877,-0.9082078159808407,-4.79340245646153,-2.8389862067758846,0.47666141654290395,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
44,05/30/2025,8:12:26 PM,2,3,Noah Suttles,,Right,Kcl groundsloths 2025,Trey Schilling,,Right,Kcl bluecaps 2025,Windup,2,Bottom,0,1,1,Slider,,BallCalled,,,,,,,73.33061215068152,1.1836633521554736,-2.478434465324684,2412.694624403206,55.99563638051694,7:45,4.714027393546732,2.377556924578977,6.0000001920000035,-54.80037123452979,-1.540371934781092,-10.158767042333862,1.2486054859385047,-0.7738861256504705,66.03328919748017,-9.159587127262279,-4.408601866761712,0.5252573044858077,,,,,,,,,,,,4.6109943864780005,-1.2620415919735972,-2.1697055531917355,50.00000000000004,4.77901267566715,4.874245194731647,-106.42281920983577,0.7560177694994551,5.139993458850385,23.030705998367175,-33.580879649936875,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,0f0a2d78-d1be-48ed-98cc-00f008fc278c,73.50657411423126,4.70199816103327,2.379325219663131,1.325337221119249,-2.499943471850121,66.14524282723879,1.2588531075891316,-0.774912866675962,-9.007403717519425,-4.423688663048285,0.5250701535722,-9.951970133998422,-5.0210312592295745,-64.40063909743735,29.39643942791323,1042.466671286874,-2175.85812724088,43.207568033800975,0.24164093438031853,-0.901837350335661,0.3581885709669706,,,,,,,,,,,,,,,,,0.9919102015581392,0,,,medium,high,63.54320451487808,-2.079817016057259,54.667001749343996,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
45,05/30/2025,8:12:47 PM,2,4,Noah Suttles,,Right,Kcl groundsloths 2025,Trey Schilling,,Right,Kcl bluecaps 2025,Windup,2,Bottom,0,2,1,Slider,,BallCalled,,,,,,,74.5430774608108,-0.6718749419208846,-5.056936098050011,,,,4.820510726816357,3.3707401209612677,6.0000001920000035,,,,0.12717930834803934,-1.3413862579607378,67.30488024500879,-9.831231748189,-5.056936098049988,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,029de7c7-2051-423e-a1df-b24e55a00512,74.74161191026793,4.812056158308205,3.3707401209612633,-0.5735868466681316,-5.056936098050001,67.4450265816467,0.13467646211346537,-1.3413862579607432,-9.718644891906209,-5.056936098050002,0.5173283180776505,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
46,05/30/2025,8:13:07 PM,2,5,Noah Suttles,,Right,Kcl groundsloths 2025,Trey Schilling,,Right,Kcl bluecaps 2025,,2,Bottom,0,3,1,Sinker,,InPlay,,GroundBall,Out,1,0,,83.16591817233,-0.6718913678498275,-3.3722486823739866,2106.7523248155435,200.42006340931906,12:45,4.784655603729478,1.6329051593148287,6.0000001920000035,-25.479806455916673,15.740100064143988,3.8111375410030925,2.0357748758155387,-1.1872706711034653,74.54882658520903,-5.493512361765903,-2.6498335492302054,0.4620883545947244,,,,,,,,,,,,-3.2144742556268477,8.746091281041677,-1.3601074757049745,50.000000000000036,4.715088264357814,6.995980538903345,-120.67081498701886,-2.183329882180522,-4.637279327479354,28.214042922510842,-19.556723992918574,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,b93ce4c7-2661-434d-a318-3c933c49c60c,83.41634830252084,4.784590237563325,1.6369050433271715,-0.6726070119602416,-3.4202519647506175,74.7538131887835,2.036753861582186,-1.1903399529176224,-5.477240577955743,-2.696276452204939,0.46187797736806374,4.263560412979533,14.271475077440758,-52.150920293831525,9.388009779843841,1292.6688253532914,-1663.5542269717089,61.35836710024615,-0.5750259943729898,-0.7896297098508536,-0.21407948784554548,,,,,,,,,,,,,,,,,0.9792460094095707,0,,,medium,high,81.55079119814054,5.996371596201631,54.667001749343996,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
47,05/30/2025,8:13:52 PM,3,1,Noah Suttles,,Right,Kcl groundsloths 2025,Michael Lucas,,Right,Kcl bluecaps 2025,Stretch,2,Bottom,1,0,0,Sinker,,StrikeSwinging,,,,,,,84.22551545171362,-1.617066966701099,-2.59392502601553,2133.185812388679,208.4721070694101,1:00,5.3043188946089055,1.701838173514616,6.0000001920000035,-24.24349524663757,15.886936553474403,6.05674939512317,1.779194653705191,-0.2058585902650553,75.62248931761977,-6.199263523311101,-1.444578272724078,0.4559407809851055,,,,,,,,,,,,-4.156416321954966,9.143046998612238,-1.493913135069751,49.99999999999999,5.158396092684083,5.354314884032463,-122.26103982410157,-4.1936966404741165,-6.160122198618807,28.788125038344226,-18.623364953745646,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,b79c8f12-a1e5-4926-8863-fb7a3fd8dbc5,84.47397588813406,5.3046266107009625,1.7066739358960923,-1.6221867493047242,-2.6514177625467483,75.82424333593104,1.779837436288176,-0.20953639884233927,-6.188167613778911,-1.5003487008819014,0.45573685650886275,6.5971325728978405,14.531110651795892,-47.005627417210846,10.981862024175658,1454.6759776906254,-1560.256232195908,68.19265200633046,-0.5994470305228577,-0.7314206869062094,-0.32509542654884716,,,,,,,,,,,,,,,,,0.9762325091441831,0,,,medium,high,80.11632417824191,-28.24848073565575,54.667001749343996,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
48,05/30/2025,8:14:09 PM,3,2,Noah Suttles,,Right,Kcl groundsloths 2025,Michael Lucas,,Right,Kcl bluecaps 2025,Stretch,2,Bottom,1,0,1,Changeup,,BallCalled,,,,,,,73.38442639462946,3.625626138303558,-4.834964405434615,,,,4.837467231871153,3.4307851941003022,6.0000001920000035,,,,4.014832666693395,-1.0734968880586417,65.54089002736194,-5.9302078631929,-4.83496440543468,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,d4c26241-32d4-40b7-88ac-3762edab7b26,73.59779339165925,4.828937292364378,3.430785194100311,3.725831752381867,-4.834964405434655,65.69240529410223,4.022621196090617,-1.0734968880586406,-5.811441446310619,-4.83496440543466,0.5262133866407309,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
49,05/30/2025,8:14:22 PM,3,3,Noah Suttles,,Right,Kcl groundsloths 2025,Michael Lucas,,Right,Kcl bluecaps 2025,Stretch,2,Bottom,1,1,1,Sinker,,Foul,,,,,,,83.25789982290878,-0.24254208750692996,-2.0494568521966587,2102.5248274005776,208.26987273917968,1:00,5.1134999197161255,1.1581580102630387,6.0000001920000035,-25.804184050141636,15.243435214795191,6.011258203679522,2.7375884257146677,-0.24646879150185655,74.5773413318867,-5.134046899865412,-0.9074213169605715,0.46112164574003456,,,,,,,,,,,,-3.9548141778679455,8.331454418326679,-0.9946259423385255,49.99999999999998,5.078806575951883,4.146859187786389,-120.94065023401403,-1.2892857614641329,-5.72874665840299,28.419337183358824,-20.105520064252268,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,448bed1f-9ace-4956-a8ea-8707bc68e592,83.5083244331259,5.113451624070498,1.1632028295466097,-0.24357035338144817,-2.1095491642362094,74.78063078935118,2.7385698452529454,-0.25034372266241034,-5.11791738437088,-0.965789358476704,0.4609097570228142,6.5752978062502825,13.765957568312198,-49.108953850463394,22.541277648694884,1376.3604363251507,-1589.4158043616746,65.4622679546092,-0.5765435523685872,-0.7559557840402403,-0.3100457785526448,,,,,,,,,,,,,,,,,0.9941009906972345,0,,,medium,high,69.71285011617461,9.289330104880912,54.667001749343996,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
50,05/30/2025,8:14:46 PM,3,4,Noah Suttles,,Right,Kcl groundsloths 2025,Michael Lucas,,Right,Kcl bluecaps 2025,Stretch,2,Bottom,1,1,2,Changeup,,InPlay,,GroundBall,Out,1,0,,73.97866564861451,1.3281765642197065,-1.7478024498382783,,,,4.52167816471959,1.8204223389520966,6.0000001920000035,,,,1.655958422719174,0.19552175113454404,66.49055781115818,-7.983720769771468,-1.747802449838252,,69.22179644971689,-11.324185157723317,-16.283086398464818,,31.427108760551302,-105.41506929597466,6.844458977088863,11.710705884802286,,-13.297857481341707,0.08916690300655104,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,fd29a601-6b62-49c0-9381-a0cf9d98157f,74.18292195236658,4.513205202105296,1.8204223389520944,1.4269649463221514,-1.747802449838267,66.6350609559115,1.6636280851992769,0.1955217511345424,-7.8690258686913666,-1.7478024498382663,0.5194204733941937,,,,,,,,,,,-19.03079003567195,65.15161481163815,-13.592395733649722,-0.23587059208345462,2.9594597351926843,1.8800641403943004,-2.693618644254574,11.396712285552663,,,,,,,,,,0,,37.06864728302258,low,high,,,54.667001749343996,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
51,05/30/2025,8:15:26 PM,4,2,Noah Suttles,,Right,Kcl groundsloths 2025,Owen Laroe,,Left,Kcl bluecaps 2025,Stretch,2,Bottom,2,0,1,Cutter,,StrikeCalled,,,,,,,83.90898489466518,-0.5600135755900001,-2.7698538335028693,2124.1746898818733,211.76164443537334,1:00,5.022964141862857,1.742230447300771,6.0000001920000035,-26.444324982754946,14.006090725265832,5.981244362879668,2.305979923741492,-0.49741442369246386,74.91011527820771,-5.476660719991924,-3.0056094548401053,0.45775491598966617,,,,,,,,,,,,-4.18357216364154,7.769973242316788,-1.5198974001154772,49.99999999999994,4.961996011526066,5.7122597358196625,-121.81916715543264,-1.9943057926108838,-6.149940071762593,28.781883233382267,-20.75202364015056,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,7d1073d8-f386-40d2-bb41-78e6e98b8e65,84.15789625445046,5.022464459509617,1.7474179158262324,-0.5555938647739453,-2.8318402376683975,75.11159209822289,2.307119764262276,-0.501192021551105,-5.457167659821162,-3.065385456357738,0.45754950341553136,6.564372352536248,12.513993618452256,-53.25990350886756,24.480481190482283,1270.6517504603903,-1702.2227357742283,59.818608917285054,-0.5086048887193598,-0.8013572254120447,-0.3148772212318274,,,,,,,,,,,,,,,,,0.9809437091025611,0,,,medium,high,67.96756692856594,22.23527699274448,54.667001749343996,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
52,05/30/2025,8:15:40 PM,4,2,Noah Suttles,,Right,Kcl groundsloths 2025,Owen Laroe,,Left,Kcl bluecaps 2025,Stretch,2,Bottom,2,0,1,Changeup,,InPlay,,GroundBall,Out,1,0,,74.15482323967522,0.5793115478548981,-2.9451004804672998,1376.620160857072,224.2756288899872,1:30,5.111947114431351,2.6110775797103316,6.0000001920000035,-36.791875209071094,14.995014201431495,11.113476308104719,2.585096275602731,0.7976297003981004,66.56404589663366,-6.384943135737596,-0.8355249574878382,0.517942364806566,60.772767543825445,-2.2796382917118017,45.96419247698987,,,,,29.34311652802107,,40.84815630215459,0.32132116445410985,-7.015937238179805,7.91510193118083,-2.3774056665023893,50.000000000000036,5.137907094315772,5.239978744259742,-107.6445730910958,0.10326642267741508,-8.05676309269763,22.395971216943014,-23.084729235890684,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,fa9ba4a6-303c-4a33-b9a2-cc96922faf5a,74.38041640638971,5.109603718298862,2.617793590922674,0.6052976523679906,-3.025158195995283,66.73993724313245,2.588104550286361,0.7924016273700327,-6.338200562574452,-0.9145768525077916,0.5177061646463783,11.865437034331345,12.908424878241265,-28.981777806137934,21.249831825201237,1204.2313156804562,-667.0157461504705,87.47738482419958,-0.6263291038013881,-0.4845314380222298,-0.6106890692483862,43.65530203265714,42.21019245107529,-2.4173399877782633,-0.7941669179382133,2.9019718052095937,2.742146397564119,19.19205952530464,22.196471313120625,,,,,,,,,0.97757839306554,0,,28.101419431424002,medium,high,70.87515135731888,28.754800668549958,54.667001749343996,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
53,05/30/2025,8:16:32 PM,1,1,Cayden Rose,,Left,Kcl bluecaps 2025,Kam  Ross,,Left,Kcl groundsloths 2025,Windup,3,Top,0,0,0,,,,,,,,,,72.68600782504971,0.2782581160527726,3.187208294507472,1773.1654477121622,131.30992245312518,10:30,5.706648846674407,-1.265243647496987,6.0000001920000035,-38.616090322590786,15.277855003743248,-12.904906695924073,2.7476551646288616,0.6245777939552746,65.35219123668074,-7.022249627236828,0.7385788399990854,0.5283740879226209,,,,,,,,,,,,8.061531798446271,8.17004328452711,1.0128345367429041,49.99999999999998,5.706991803179298,-5.535256356589434,-105.49670405139092,-0.5021587000944052,8.896763543766216,21.41855655398748,-23.157531998265366,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,da5c6c0e-ae3b-49ee-9cce-bb092e9b7cd4,72.9034295174488,5.704447463374815,-1.273421158093616,0.3026555078081786,3.2854726087016553,65.52110454572056,2.750653734059947,0.6310085442420784,-6.97573948229396,0.8354502741741986,0.5281390915286791,-13.829026576191126,13.167505766274887,32.917040500203576,45.652183531375876,1488.4984125548497,963.5809155343236,83.94582775540738,-0.5541530715454693,0.5434241439667065,0.630558937016021,,,,,,,,,,,,,,,,,0.9009222849262587,0,,,medium,high,48.913034821761705,67.13286778018937,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
54,05/30/2025,8:17:53 PM,1,1,Cayden Rose,,Left,Kcl bluecaps 2025,Kam  Ross,,Left,Kcl groundsloths 2025,Windup,3,Top,0,0,0,Fastball,,BallCalled,,,,,,,74.85329486503022,2.306192578970936,-1.7682025843875713,,,,4.910617226857218,-0.9455899100241303,6.0000001920000035,,,,3.046535526664606,-2.5894681147616807,67.07029171905363,-6.815314510840435,-1.7682025843875662,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,1d1e8fb3-cf00-4824-ade6-1d0eeb22d265,75.06482892870635,4.902333664996119,-0.9455899100241306,2.4026350292750123,-1.7682025843875684,67.22049207508185,3.0538792405682935,-2.5894681147616794,-6.703136807544965,-1.768202584387568,0.5136055536153988,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
55,05/30/2025,8:18:05 PM,1,2,Cayden Rose,,Left,Kcl bluecaps 2025,Kam  Ross,,Left,Kcl groundsloths 2025,Windup,3,Top,0,1,0,Fastball,,Foul,,,,,,,75.32142924221549,-0.5354136600210013,2.8989587462148934,1674.3542034925867,137.09415138429864,10:30,5.688554902303295,-2.1003793216796085,6.0000001920000035,-34.281078669465174,15.875761568686848,-11.154291152038018,2.3335360101456106,-0.3333282481156654,67.74850880932209,-7.012907718193336,0.7823065051829532,0.5097257892751424,,,,,,,,,,,,7.014844118791351,8.768818342442664,1.8705032512238449,49.999999999999964,5.625035061397928,-5.233358095630511,-109.34884571083154,-1.9575452316330115,8.318811495025367,22.97967460503653,-21.77522309896612,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,e08d6de4-2e14-4938-b6d0-9f58a21cab8c,75.5464991397095,5.687051237815633,-2.1074116332284425,-0.5193422511242144,2.9828238282927146,67.92541132226712,2.3358466858608162,-0.3278645243768682,-6.9768200201435455,0.8645881020626237,0.5094967603695248,-11.94213150615868,13.980313156837022,32.45467831925753,92.9685716580219,1412.8471845764732,898.5125662936653,84.38161899252691,-0.6180729208815983,0.536632311382759,0.5744663844411501,,,,,,,,,,,,,,,,,0.9737704571709611,0,,,medium,high,6.328285507780275,-89.388689898935,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
56,05/30/2025,8:18:23 PM,1,3,Cayden Rose,,Left,Kcl bluecaps 2025,Kam  Ross,,Left,Kcl groundsloths 2025,Windup,3,Top,0,1,1,Changeup,,BallCalled,,,,,,,67.059336938338,2.168197711566744,-1.0832140257656437,1380.262628862593,254.73526269055938,2:30,5.4436484480619995,-1.2828621812571923,6.0000001920000035,-58.702385823296694,4.731756102226825,6.095535142302085,2.568214751429828,-1.7817531168902343,60.40706766513612,-8.93040209185196,0.07684434076140201,0.5732354724760844,,,,,,,,,,,,-3.6784245785447234,1.8043098847447596,1.367586583312612,49.999999999999986,5.586486340675166,1.6935866023554642,-97.37160448794252,2.2666296789449745,-3.44602494217211,18.740587290269183,-30.483734416156825,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,708a007b-b723-402a-91e9-e551a95a07a3,67.2478463024715,5.433435361427165,-1.2862069329305148,2.288404526463448,-1.042749996144275,60.53235539539473,2.577463138696707,-1.7794935812472346,-8.79025773584721,0.11117383556053857,0.5729980914642298,5.711347066990194,1.2017093820575768,74.80420643768066,66.19453135905546,361.79211980749704,1332.0027727748443,26.211831881997146,-0.06901034403928369,0.9650357438659937,-0.25287068923975325,,,,,,,,,,,,,,,,,0.9863320328774863,0,,,medium,high,30.42492177685009,65.16570315036822,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
57,05/30/2025,8:18:34 PM,1,4,Cayden Rose,,Left,Kcl bluecaps 2025,Kam  Ross,,Left,Kcl groundsloths 2025,Windup,3,Top,0,2,1,Fastball,,StrikeCalled,,,,,,,76.33133493820411,-1.3129160630193364,2.4193977346881916,1796.9568882765202,136.34503777643803,10:30,5.7123875208926,-1.2752326635876192,6.0000001920000035,-33.585038340032725,15.236860695832796,-10.672054074701938,1.6921158170795767,0.08533981144797904,68.7617648988955,-7.648825758135212,0.3933638605606858,0.5028967819448187,,,,,,,,,,,,6.591466690927176,8.686424806550955,1.0842242575515235,49.999999999999964,5.58588265021101,-4.388073290976858,-110.83379934150665,-3.470264156056944,8.030464187568784,23.608332402438933,-21.591272398787293,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,32e38f2e-7fac-4a21-89af-6f40515e1095,76.55487088227646,5.710910891619513,-1.2823156136644682,-1.297003653376823,2.5042605926874955,68.93757747209021,1.6943539213744887,0.09078720100808693,-7.613712385223271,0.4762004782747473,0.5026756327094027,-11.469891632755004,13.394378750536184,37.16901290817055,38.81516486084824,1431.917282306259,1085.6642920153045,79.68567813998173,-0.5765338465554015,0.604168246382681,0.550081315660611,,,,,,,,,,,,,,,,,0.8948116917208117,0,,,medium,high,55.06635162523659,-44.2166246607738,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
58,05/30/2025,8:18:47 PM,1,5,Cayden Rose,,Left,Kcl bluecaps 2025,Kam  Ross,,Left,Kcl groundsloths 2025,Windup,3,Top,0,2,2,Sinker,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,71.24630866618945,1.0649509139885514,0.30685860668996134,,,,4.756524463737808,-1.3431755724207004,6.0000001920000035,,,,1.3293403447559387,-1.0579803978355575,64.19909731699295,-8.95230968072651,0.306858606689943,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,71c5e2e5-a257-4fdb-861c-c162ceb339dc,71.44007737207654,4.747532541077106,-1.3431755724206995,1.1710865040398102,0.3068586066899533,64.33326473667778,1.337599338128971,-1.0579803978355566,-8.829107592914188,0.3068586066899534,0.5390627705583975,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
59,05/30/2025,8:19:18 PM,2,1,Cayden Rose,,Left,Kcl bluecaps 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,Windup,3,Top,1,0,0,Changeup,,Foul,,,,,,,66.83378475552146,1.3034628249359659,1.2213259962249599,1444.5225615246939,258.99227231520706,2:45,5.451647707118325,-1.588920456173249,6.0000001920000035,-58.75109983179913,5.110159129748347,6.146411428476276,1.7676369344959466,0.05854512855274764,60.377444196210284,-9.778645672074287,2.3905132011875843,0.5751620996138017,87.19716772503205,13.121902102267509,43.463906982801,3219.5287127039696,79.6268402379336,75.8918064859234,10.514399518699316,160.01565645621403,,49.091336292990704,1.4949702353076193,-2.8987844034973094,2.3086173473844354,1.4858772347751645,49.99999999999997,5.523972193912225,-2.217829291713127,-97.07802559785185,0.7929383297864164,-2.6968991894352543,18.74982510973149,-30.026215395445636,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,3c33a83e-66af-4223-8cd6-81222ea4ea0d,67.01909401057608,5.441453565300374,-1.5924264037691536,1.423371226262907,1.263681571591918,60.50017191834662,1.7769118672757578,0.060935286731335664,-9.639526930156045,2.426535266716682,0.5749262612083573,5.744562433801023,1.5252802118835684,76.26055539902383,68.4717507118028,343.0841186118548,1403.1887678819944,23.750692979812616,-0.0453499031148133,0.9713858441926503,-0.23313714416542264,58.41651998252481,61.635881927092115,19.795815503995005,0.39852584374790445,5.129211137396798,2.441560458450663,120.93254556123196,104.78706854948119,-3.5542446097137015,-30.797746544970018,-0.28259879435849933,-0.18432408743855494,0.2908552404631326,-0.9388438953761574,,,0.9808027587856555,0,0.9854412267121339,51.4761719716105,medium,high,28.37542435937749,65.95647472213143,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
